"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http/Http-1568910761-dstat.csv",,,,"Date:","19 Sep 2019 18:32:46 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.500,9,77.500,10,0,0,101449728,85345926,401368,0,0,3351,5878
3.562,5.089,91.349,0,0,0,0,123288924,572152,0,0,4421,7935
4.592,3.827,91.582,0,0,0,86016,123372414,576634,0,0,4419,8070
5.102,3.316,91.582,0,0,0,0,123369378,576634,0,0,4426,8083
3.599,4.370,92.031,0,0,0,0,123392148,578124,0,0,4384,8108
4.113,3.599,92.288,0,0,0,0,123378486,577800,0,0,4424,8059
3.836,4.348,91.816,0,0,0,0,123367860,576958,0,0,4381,8105
3.846,4.103,92.051,0,0,0,20480,123370896,579072,0,0,4428,8080
4.071,3.562,92.366,0,0,0,0,123354198,578124,0,0,4394,8149
3.038,3.544,93.418,0,0,0,0,123372414,576846,0,0,4382,8131
3.553,3.046,93.401,0,0,0,0,123393666,577700,0,0,4350,8167
3.046,3.553,93.401,0,0,0,0,123351162,577270,0,0,4384,8121
2.799,3.308,93.893,0,0,0,20480,123389112,577170,0,0,4375,8183
3.069,2.813,94.118,0,0,0,0,123372414,577906,0,0,4461,8125
2.302,3.581,93.606,0.512,0,0,12595200,123378486,576952,0,0,4467,8109
4.051,3.291,80,12.658,0,0,133484544,123367860,577170,0,0,4558,8217
3.299,3.807,79.442,13.452,0,0,132128768,123370896,579272,0,0,4549,8165
5.038,4.534,66.247,24.181,0,0,168611840,118655988,552048,0,0,4496,13903
5.357,3.827,70.153,20.663,0,0,169082880,123372414,576764,0,0,4666,15069
0.253,0.758,81.061,17.929,0,0,167772160,11069843,51304,0,0,704,7663
0,0,89.899,10.101,0,0,168558592,0,0,0,0,276,7551
0,0,92.172,7.828,0,0,169082880,0,0,0,0,412,10828
0,0.752,90.476,8.772,0,0,167772160,0,0,0,0,475,12599
0,0.253,87.626,12.121,0,0,168558592,0,0,0,0,497,12591
0,0,81.818,18.182,0,0,167772160,0,0,0,0,469,12767
0,0,79.494,20.506,0,0,169869312,0,0,0,0,477,13040
0,0.252,75.567,24.181,0,0,167772160,0,0,0,0,497,12700
0.759,5.063,75.190,18.987,0,0,134320128,12419101,215338,0,0,2574,15325
6.015,5.764,88.221,0,0,0,0,123372414,2125022,0,0,20967,39237
6.281,5.025,88.693,0,0,0,0,123369378,2120158,0,0,20692,39839
6.266,5.514,88.221,0,0,0,0,123372414,2120146,0,0,20689,39827
6.266,5.013,88.471,0.251,0,0,0,123372414,2118516,0,0,20579,40132
6.516,5.263,88.221,0,0,0,122880,123373932,2119404,0,0,20701,39836
6.250,5.500,88.250,0,0,0,0,123370896,2118516,0,0,20584,40131
6.030,5.528,88.442,0,0,0,0,123372414,2120370,0,0,20692,39824
6.549,4.786,88.665,0,0,0,0,123373932,2120476,0,0,20701,39845
6,5.750,88.250,0,0,0,0,123372414,2118516,0,0,20570,40116
6.281,5.276,88.442,0,0,0,20480,123372414,2120252,0,0,20703,39848
6,6,88,0,0,0,0,123370896,2118516,0,0,20573,40114
6.484,5.486,88.030,0,0,0,0,123375450,2120264,0,0,20709,39845
6.061,5.051,88.889,0,0,0,0,123372414,2118516,0,0,20576,40121
6.266,5.263,88.471,0,0,0,0,123372414,2120134,0,0,20694,39832
6.015,5.263,72.932,15.789,0,0,125173760,118135314,1357330,0,0,12892,24625
4.557,4.810,76.962,13.671,0,0,101457920,123370896,580874,0,0,4553,8154
5.089,4.071,77.354,13.486,0,0,122957824,123369378,579708,0,0,4550,8131
5.038,4.282,76.322,14.358,0,0,132907008,123370896,580032,0,0,4529,8201
2,7.750,78.750,11.500,0,0,113246208,43499220,415890,0,0,4060,7695
6.281,5.025,88.693,0,0,0,77824,123322320,2125356,0,0,21089,38960
6.015,5.764,88.221,0,0,0,0,123328392,2117774,0,0,20565,40110
6.750,5,88.250,0,0,0,0,123373932,2120252,0,0,20691,39845
6.045,5.290,88.665,0,0,0,0,123369378,2118410,0,0,20563,40117
6.266,5.514,88.221,0,0,0,0,123375450,2120452,0,0,20709,39842
6.500,5.250,88.250,0,0,0,20480,123372414,2118516,0,0,20573,40135
6.030,5.528,88.442,0,0,0,0,123373932,2120146,0,0,20707,39848
6.767,5.013,88.221,0,0,0,0,123370896,2120264,0,0,20692,39831
6.281,5.276,88.442,0,0,0,0,123373932,2118516,0,0,20574,40138
6.250,5.500,88.250,0,0,0,0,123372414,2120358,0,0,20701,39834
6.297,5.038,88.665,0,0,0,20480,123372414,2118516,0,0,20583,40130
5.808,5.303,88.889,0,0,0,0,123373932,2120252,0,0,20692,39832
7.018,5.013,87.970,0,0,0,0,123372414,2118516,0,0,20575,40133
6.030,5.276,88.693,0,0,0,0,123369378,2120040,0,0,20698,39831
6.566,5.303,71.465,16.667,0,0,133488640,123375450,2120252,0,0,20838,39896
5.514,5.514,70.426,18.546,0,0,135045120,112202970,1889132,0,0,18675,36213
3.807,3.553,66.751,25.888,0,0,167776256,123296514,580450,0,0,4597,8236
4.304,3.038,68.861,23.797,0,0,169082880,123370896,582470,0,0,4534,8263
2.020,7.828,76.515,13.636,0,0,107741184,52576787,552630,0,0,5353,10196
6.281,5.025,88.693,0,0,0,0,123366342,2095820,0,0,20825,38935
6.281,5.276,88.191,0.251,0,0,81920,123373932,2118198,0,0,20577,40139
6.533,5.025,88.442,0,0,0,0,123373932,2113042,0,0,20638,39837
7.018,4.762,88.221,0,0,0,0,123369378,2118516,0,0,20575,40139
5.808,5.303,88.889,0,0,0,0,123373932,2113042,0,0,20629,39832
6.750,5.250,88,0,0,0,0,123373932,2118516,0,0,20569,40138
5.808,5.303,88.889,0,0,0,20480,123370896,2113042,0,0,20643,39841
5.556,4.798,89.646,0,0,0,0,123383040,1497674,0,0,14046,27182
4.337,4.337,91.327,0,0,0,0,123361788,580450,0,0,4412,8073
3.827,4.592,91.582,0,0,0,0,123389112,580450,0,0,4398,8062
4.337,4.337,91.327,0,0,0,0,123369378,581092,0,0,4405,8096
4.082,4.337,91.327,0.255,0,0,20480,123369378,580450,0,0,4421,8066
4.071,4.580,91.349,0,0,0,0,123361788,581622,0,0,4389,8102
4.092,4.604,90.281,1.023,0,0,7667712,123373932,580238,0,0,4428,8072
5.102,3.827,73.214,17.857,0,0,132907008,123370896,580562,0,0,4543,8164
4.580,4.326,72.774,18.321,0,0,133439488,123372414,580768,0,0,4541,8102
3.599,3.599,70.180,22.622,0,0,168558592,119216130,560316,0,0,4434,7866
3.807,4.569,69.543,22.081,0,0,167845888,117289788,543456,0,0,4399,7848
2.020,8.586,79.798,9.596,0,0,69206016,65054893,303918,0,0,2636,4539
3.856,4.113,92.031,0,0,0,0,123372414,581086,0,0,4414,8071
3.599,4.113,92.288,0,0,0,0,123372414,580350,0,0,4379,8102
4.071,4.580,91.349,0,0,0,0,123373932,580768,0,0,4424,8076
4.348,4.092,91.560,0,0,0,77824,123373932,581516,0,0,4424,8143
3.333,4.615,92.051,0,0,0,0,123369378,582040,0,0,4406,8063
4.545,4.798,90.657,0,0,0,0,123375450,580880,0,0,4393,8113
4.348,3.836,91.560,0.256,0,0,0,123367860,581086,0,0,4410,8064
3.827,4.592,91.582,0,0,0,0,123376968,581198,0,0,4381,8097
3.590,4.103,92.308,0,0,0,20480,123375450,581086,0,0,4424,8082
4.124,3.608,92.268,0,0,0,0,123370896,578966,0,0,4418,8056
3.599,4.113,92.288,0,0,0,0,123370896,581728,0,0,4385,8120
3.581,4.604,91.816,0,0,0,0,123372414,579920,0,0,4399,8051
4.092,4.348,91.560,0,0,0,0,123372414,580880,0,0,4373,8107
3.827,4.592,85.969,5.612,0,0,37056512,123373932,580132,0,0,4467,8093
3.846,4.615,77.949,13.590,0,0,114032640,123370896,581304,0,0,4509,8156
3.856,4.113,69.666,22.365,0,0,151003136,123375450,580132,0,0,4592,8137
4.071,4.580,67.939,23.410,0,0,169082880,123370896,581198,0,0,4585,8215
4.071,3.308,72.010,20.611,0,0,166461440,112177751,527026,0,0,4262,7424
3.509,8.521,85.714,2.256,0,0,42020864,66282295,1124438,0,0,11479,21109
6.297,4.786,88.917,0,0,0,0,123372414,2112724,0,0,20639,39828
6.281,5.276,88.442,0,0,0,0,123372414,2118516,0,0,20586,40118
6.030,5.276,88.693,0,0,0,0,123372414,2113042,0,0,20634,39820
6.533,5.025,88.442,0,0,0,0,123372414,2118626,0,0,20590,40144
6.045,5.290,88.665,0,0,0,77824,123349644,2112406,0,0,20655,39830
7,4.750,88.250,0,0,0,0,123396702,2113360,0,0,20626,39842
6.045,5.290,88.665,0,0,0,0,123372414,2118516,0,0,20570,40111
6.045,5.038,88.917,0,0,0,0,123372414,2112830,0,0,20647,39846
6.281,5.276,88.442,0,0,0,0,123372414,2118516,0,0,20570,40114
6.281,4.523,89.196,0,0,0,20480,123373932,1509796,0,0,14311,27302
3.836,4.348,91.816,0,0,0,0,123372414,581516,0,0,4373,8096
4.092,4.348,91.560,0,0,0,0,123373932,580026,0,0,4433,8069
3.061,3.316,93.622,0,0,0,0,123369378,580238,0,0,4398,8092
2.813,3.069,89.514,4.604,0,0,65069056,123373932,581304,0,0,4440,8199
3.316,3.061,85.459,8.163,0,0,97828864,123372414,581086,0,0,4478,8151
3.308,3.562,73.791,19.338,0,0,167772160,123231240,580244,0,0,4544,8238
3.077,3.077,75.897,17.949,0,0,166461440,123372414,581086,0,0,4553,8158
2.284,2.538,79.695,15.482,0,0,169082880,91112465,428982,0,0,3466,6137
3.053,8.651,88.550,-0.254,0,0,13369344,86055690,407310,0,0,3310,5645
4.337,4.337,91.071,0.255,0,0,77824,123372414,578860,0,0,4434,8110
4.326,4.326,91.349,0,0,0,0,123302586,579502,0,0,4384,8105
4.092,4.092,91.816,0,0,0,0,123372414,581404,0,0,4397,8080
3.846,4.103,92.051,0,0,0,0,123370896,580986,0,0,4376,8104
4.569,4.315,91.117,0,0,0,0,123373932,578542,0,0,4415,8085
3.827,4.592,91.327,0.255,0,0,20480,123373932,579290,0,0,4394,8118
4.337,4.082,91.582,0,0,0,0,123370896,579708,0,0,4412,8065
3.351,4.381,92.268,0,0,0,0,123374059,577800,0,0,4423,8061
4.304,4.810,90.886,0,0,0,0,123375450,578548,0,0,4415,8132
3.590,4.359,92.051,0,0,0,0,123371043,579007,0,0,4414,8057
4.113,3.856,92.031,0,0,0,20480,123369378,579184,0,0,4403,8134
3.836,4.348,91.816,0,0,0,0,123372414,579390,0,0,4403,8057
3.608,3.866,92.526,0,0,0,0,123372414,579714,0,0,4388,8120
4.103,4.359,85.385,6.154,0,0,75513856,123373932,578766,0,0,4510,8096
4.580,4.580,77.863,12.977,0,0,114610176,123372414,579290,0,0,4525,8165
3.836,2.813,67.263,26.087,0,0,166514688,112942236,518758,0,0,4223,7711
3.571,3.061,69.133,24.235,0,0,166985728,123372414,579078,0,0,4525,8240
1.527,5.344,71.756,21.374,0,0,155975680,81699420,383608,0,0,3165,5478
4.071,6.616,89.313,0,0,0,0,106473784,502510,0,0,3958,6954
3.846,4.103,92.051,0,0,0,0,123375450,578860,0,0,4402,8051
3.827,4.592,91.327,0.255,0,0,77824,123372414,579608,0,0,4440,8147
4.326,4.326,91.349,0,0,0,0,123372414,578012,0,0,4435,8065
4.604,3.836,91.560,0,0,0,0,123372414,578230,0,0,4386,8108
4.326,4.326,91.349,0,0,0,0,123375450,577376,0,0,4409,8057
4.348,3.836,91.816,0,0,0,0,123370896,577164,0,0,4418,8074
4.326,4.580,91.094,0,0,0,20480,123373932,578760,0,0,4423,8144
3.856,4.113,92.031,0,0,0,0,123372414,578860,0,0,4418,8051
4.337,4.082,91.582,0,0,0,0,123372414,579396,0,0,4409,8104
3.827,4.592,91.582,0,0,0,0,123367860,578860,0,0,4430,8078
4.580,4.326,91.094,0,0,0,0,123375450,579184,0,0,4397,8112
3.562,4.835,91.349,0.254,0,0,20480,123375450,576846,0,0,4411,8072
4.082,4.592,91.327,0,0,0,0,123370896,578654,0,0,4382,8106
4.113,4.113,81.234,10.540,0,0,81858560,123352680,578436,0,0,4524,8109
3.333,4.872,73.846,17.949,0,0,131338240,123393666,576958,0,0,4538,8172
4.615,4.103,66.410,24.872,0,0,168558592,123372414,577270,0,0,4580,8123
3.544,4.557,68.354,23.544,0,0,169136128,119097726,554162,0,0,4454,14024
2.519,2.015,70.781,24.685,0,0,169082880,55049936,257050,0,0,2430,14509
0,0,76.456,23.544,0,0,167247872,0,0,0,0,383,7588
0,0,77.722,22.278,0,0,169082880,0,0,0,0,445,11276
0,0,78.589,21.411,0,0,168558592,0,0,0,0,400,10263
0,0,77.975,22.025,0,0,169082880,0,0,0,0,504,12360
0,0.253,78.788,20.960,0,0,168558592,0,0,0,0,458,11919
0,0.503,77.638,21.859,0,0,169082880,0,0,0,0,518,12736
0,0,78.535,21.465,0,0,168558592,0,0,0,0,483,12471
0,0,78.734,21.266,0,0,167772160,0,0,0,0,495,12841
3.053,7.888,87.532,1.527,0,0,29462528,91119811,428264,0,0,3543,8618
3.788,4.293,91.919,0,0,0,0,123366342,577058,0,0,4401,8099
3.788,3.030,93.182,0,0,0,0,123372414,577270,0,0,4385,8087
3.308,3.053,93.639,0,0,0,0,123372414,577700,0,0,4359,8140
3.316,2.551,94.133,0,0,0,0,123372414,578224,0,0,4373,8083
3.316,2.806,93.878,0,0,0,122880,123373932,577912,0,0,4369,8161
3.308,3.053,93.639,0,0,0,0,123372414,577164,0,0,4367,8088
3.053,3.308,93.639,0,0,0,0,123372414,578124,0,0,4364,8159
3.299,3.046,93.655,0,0,0,0,123373932,577482,0,0,4377,8097
3.535,3.535,92.929,0,0,0,0,123372414,577382,0,0,4344,8141
3.308,3.053,93.639,0,0,0,20480,123370896,576634,0,0,4396,8109
3.038,3.544,93.418,0,0,0,0,123373932,577488,0,0,4348,8158
3.308,3.053,93.639,0,0,0,0,123372414,576528,0,0,4378,8121
2.799,3.562,93.639,0,0,0,0,123372414,576528,0,0,4357,8091
3.553,3.046,87.310,6.091,0,0,79794176,123373932,578442,0,0,4461,8194
3.590,3.590,78.205,14.615,0,0,102014976,115427202,532114,0,0,4262,7601
4.835,4.326,79.644,11.196,0,0,132911104,123369378,576322,0,0,4564,8169
3.856,4.370,80.206,11.568,0,0,98574336,123373932,575998,0,0,4596,8095
3.325,8.440,77.494,10.742,0,0,127926272,82760772,390874,0,0,3304,5673
4.326,4.326,91.349,0,0,0,0,123395184,576434,0,0,4511,7959
4.315,4.315,91.117,0.254,0,0,73728,123375450,574832,0,0,4436,8077
3.827,4.592,91.582,0,0,0,0,123372414,575786,0,0,4405,8060
3.061,4.082,92.857,0,0,0,0,123367860,577170,0,0,4364,8147
3.325,3.069,93.606,0,0,0,0,123375450,576422,0,0,4398,8146
3.866,3.608,92.526,0,0,0,0,123375450,575686,0,0,4397,8106
4.348,3.836,91.816,0,0,0,20480,123372414,575892,0,0,4428,8099
4.835,4.071,91.094,0,0,0,0,123370896,575792,0,0,4479,8170
5.025,4.774,90.201,0,0,0,0,123370896,575044,0,0,4427,8085
3.836,4.348,91.816,0,0,0,0,123373932,575898,0,0,4386,8120
3.599,4.113,92.288,0,0,0,0,123370896,577058,0,0,4395,8063
3.308,3.053,93.384,0.254,0,0,20480,123373932,576534,0,0,4375,8216
4.051,4.557,91.392,0,0,0,0,123370896,573666,0,0,4412,8080
3.590,4.359,92.051,0,0,0,0,123373932,575686,0,0,4389,8109
5.063,4.557,74.684,15.696,0,0,118808576,123375450,574196,0,0,4576,8111
4.348,3.836,76.471,15.345,0,0,132911104,123366342,575574,0,0,4554,8124
3.535,5.051,54.040,37.374,0,0,167837696,114399516,523852,0,0,4310,7624
4.271,5.276,48.492,41.960,0,0,169869312,123393666,574090,0,0,4617,8289
1.504,1.253,55.639,41.604,0,0,167772160,34137371,158894,0,0,1494,2482
0,0,53.149,46.851,0,0,167772160,0,0,0,0,236,224
0,0,53.401,46.599,0,0,165675008,0,0,0,0,241,236
0,0,53.904,46.096,0,0,165675008,0,0,0,0,256,256
0,0,53.149,46.851,0,0,167772160,0,0,0,0,236,223
0,0,54.293,45.707,0,0,169082880,0,0,0,0,237,232
0.251,0,52.632,47.118,0,0,167772160,0,0,0,0,235,224
0,0,53.904,46.096,0,0,168558592,0,0,0,0,243,232
0,3.023,53.652,43.325,0,0,167772160,0,0,0,0,284,265
4.092,5.371,90.537,0,0,0,102400,115037419,539728,0,0,4245,7712
4.557,4.557,90.886,0,0,0,0,123372414,572500,0,0,4423,8085
4.557,4.810,90.633,0,0,0,0,123373932,574520,0,0,4393,8125
4.580,4.071,91.349,0,0,0,0,123370896,573878,0,0,4412,8060
3.827,4.592,91.327,0.255,0,0,0,123373932,573984,0,0,4409,8057
4.592,4.082,91.327,0,0,0,122880,123372414,575474,0,0,4418,8137
4.103,4.103,91.795,0,0,0,0,123373932,575150,0,0,4414,8063
4.092,4.092,91.816,0,0,0,0,123372414,574308,0,0,4384,8102
4.113,3.856,92.031,0,0,0,0,123348126,573030,0,0,4410,8054
3.599,4.113,92.288,0,0,0,0,123395184,574838,0,0,4390,8126
4.580,4.071,91.094,0.254,0,0,20480,123375450,572606,0,0,4464,8148
5.303,4.040,90.657,0,0,0,0,123372414,575368,0,0,4412,8136
5.102,4.082,90.816,0,0,0,69632,123372414,574726,0,0,4478,8372
4.786,4.786,90.428,0,0,0,0,123372414,575474,0,0,4390,8124
4.604,4.092,81.330,9.974,0,0,98320384,123348126,573136,0,0,4636,8140
3.856,4.113,82.776,9.254,0,0,128716800,123376968,573666,0,0,4586,8109
4.580,4.580,79.898,10.941,0,0,102768640,123392148,573354,0,0,4542,8130
4.326,4.071,76.081,15.522,0,0,117514240,111870528,508158,0,0,4151,7259
3.817,8.906,80.407,6.870,0,0,77594624,92058522,430046,0,0,3699,6369
4.071,4.580,91.349,0,0,0,0,123370896,574286,0,0,4454,7989
4.604,3.836,91.560,0,0,0,0,123372414,573566,0,0,4395,8120
4.092,4.092,91.816,0,0,0,0,123375450,573878,0,0,4429,8079
4.822,4.061,90.863,0.254,0,0,73728,123372414,573884,0,0,4446,8213
3.856,4.113,92.031,0,0,0,0,123370896,571546,0,0,4402,8064
4.580,4.071,91.349,0,0,0,0,123375450,573566,0,0,4396,8116
4.348,4.092,91.560,0,0,0,0,123346608,572288,0,0,4407,8080
4.282,3.526,92.191,0,0,0,0,123396702,573248,0,0,4384,8180
4.569,4.315,91.117,0,0,0,20480,123375450,575786,0,0,4430,8096
4.092,4.092,91.816,0,0,0,0,123370896,573566,0,0,4383,8101
4.580,4.326,91.094,0,0,0,0,123373932,572606,0,0,4433,8060
4.315,4.569,91.117,0,0,0,0,123369378,574832,0,0,4416,8053
3.876,3.618,92.506,0,0,0,0,123373932,574202,0,0,4385,8114
4.604,3.836,89.003,2.558,0,0,25255936,123372414,573560,0,0,4473,8080
4.822,4.315,77.157,13.706,0,0,117440512,123375450,573036,0,0,4517,8179
4.847,4.082,71.684,19.388,0,0,155197440,123370896,572712,0,0,4596,8132
4.835,4.580,68.448,22.137,0,0,166985728,123372414,572082,0,0,4571,8166
3.608,5.155,69.845,21.392,0,0,168558592,118910081,551512,0,0,4454,7838
5,8.250,86.750,0,0,0,8470528,96397897,450276,0,0,3798,6578
4.315,3.553,92.132,0,0,0,0,123372414,573030,0,0,4419,8097
3.856,3.856,92.288,0,0,0,0,123373932,571128,0,0,4395,8129
3.316,5.102,91.582,0,0,0,0,123369378,573242,0,0,4399,8047
3.846,3.333,92.821,0,0,0,0,123396702,573990,0,0,4387,8143
4.304,3.544,92.152,0,0,0,36864,123351162,572712,0,0,4448,8142
2.799,3.308,93.893,0,0,0,0,123370896,573136,0,0,4364,8111
3.299,3.299,93.401,0,0,0,0,123370896,573884,0,0,4354,8171
3.053,3.053,93.893,0,0,0,0,123396702,573242,0,0,4363,8141
3.308,2.799,93.893,0,0,0,0,123372414,573566,0,0,4363,8201
4.271,3.015,92.462,0.251,0,0,20480,123369378,572288,0,0,4409,8149
3.535,3.535,92.929,0,0,0,0,123370896,573778,0,0,4367,8168
2.792,3.553,93.655,0,0,0,0,123372414,572818,0,0,4376,8128
4.030,3.275,92.695,0,0,0,0,123372414,574520,0,0,4378,8181
3.562,3.053,87.023,6.361,0,0,73461760,123357234,573560,0,0,4504,8137
3.085,3.342,80.977,12.596,0,0,120897536,112905804,513252,0,0,4156,7873
3.618,4.134,76.227,16.021,0,0,168558592,123399738,574196,0,0,4594,8153
4.326,4.835,75.064,15.776,0,0,169082880,123370896,572394,0,0,4589,8147
3.069,8.951,75.448,12.532,0,0,109838336,91064159,672834,0,0,6109,11300
7.018,4.762,88.221,0,0,0,0,123369378,2126546,0,0,21073,38942
6.281,5.276,88.191,0.251,0,0,77824,123375450,2118622,0,0,20559,40133
5.276,4.271,90.452,0,0,0,0,123360270,1418380,0,0,13266,25586
3.581,2.302,94.118,0,0,0,0,123398220,573566,0,0,4401,8156
3.308,3.053,93.639,0,0,0,0,123369378,572924,0,0,4370,8075
3.283,3.535,93.182,0,0,0,0,123370896,572400,0,0,4356,8137
3.299,3.299,93.401,0,0,0,20480,123372414,571016,0,0,4407,8110
3.544,3.291,93.165,0,0,0,0,123380004,572506,0,0,4361,8146
3.553,3.046,93.401,0,0,0,0,123349644,573136,0,0,4389,8103
3.807,2.792,93.401,0,0,0,0,123372414,574414,0,0,4356,8143
3.788,3.283,92.929,0,0,0,0,123370896,574938,0,0,4383,8104
3.053,3.053,93.639,0.254,0,0,20480,123398220,572718,0,0,4375,8135
3.562,2.799,93.639,0,0,0,0,123345090,571440,0,0,4369,8075
3.299,3.299,93.147,0.254,0,0,2867200,123396702,571652,0,0,4386,8098
2.799,3.817,75.318,18.066,0,0,132743168,123369378,571764,0,0,4502,8219
3.299,3.807,75.127,17.766,0,0,132915200,123372414,572500,0,0,4518,8140
2.591,3.886,65.544,27.979,0,0,167829504,114917154,525760,0,0,4286,8453
4.337,4.337,66.327,25,0,0,169082880,123372414,569956,0,0,4578,8128
2.273,7.828,82.323,7.576,0,0,74186752,63175609,295814,0,0,2572,4532
4.103,3.846,92.051,0,0,0,0,123369378,571412,0,0,4428,7983
3.846,4.103,92.051,0,0,0,0,123360270,569962,0,0,4382,8115
4.822,4.061,90.863,0.254,0,0,77824,123370896,570804,0,0,4429,8073
3.325,4.859,91.816,0,0,0,0,123370896,571446,0,0,4386,8124
3.571,3.316,93.112,0,0,0,0,123375450,571970,0,0,4394,8085
4.082,3.571,92.347,0,0,0,0,123392148,572718,0,0,4387,8126
3.827,3.571,92.602,0,0,0,0,123375450,572818,0,0,4391,8084
3.817,3.308,92.875,0,0,0,20480,123367860,571552,0,0,4411,8202
4.592,3.316,92.092,0,0,0,0,123372414,571864,0,0,4403,8082
5.076,3.807,91.117,0,0,0,0,123369378,571976,0,0,4406,8117
4.082,4.337,91.582,0,0,0,0,123370896,570698,0,0,4420,8056
4.569,4.315,91.117,0,0,0,0,123361788,569108,0,0,4428,8079
4.580,4.326,91.094,0,0,0,20480,123372414,572294,0,0,4396,8131
4.315,4.061,89.086,2.538,0,0,31514624,123369378,570804,0,0,4454,8089
3.581,3.325,82.864,10.230,0,0,119537664,123370896,572506,0,0,4531,8218
3.797,3.291,77.975,14.937,0,0,146022400,123396702,572182,0,0,4592,8181
3.581,3.069,77.749,15.601,0,0,167772160,123372414,571340,0,0,4561,8226
4.557,3.038,56.709,35.696,0,0,168615936,116633081,534976,0,0,4348,7827
0,0.251,61.055,38.693,0,0,167772160,0,0,0,0,241,246
0,0,62.972,37.028,0,0,169082880,0,0,0,0,235,245
0,0,66.751,33.249,0,0,168558592,0,0,0,0,216,226
0,0,67.254,32.746,0,0,169082880,0,0,0,0,220,223
0,0,69.521,30.479,0,0,168558592,0,0,0,0,221,225
0,0,61.809,38.191,0,0,169869312,0,0,0,0,235,234
0,0,65.404,34.596,0,0,167772160,0,0,0,0,222,224
0,0,65.743,34.257,0,0,169082880,0,0,0,0,222,225
1.259,5.793,68.262,24.685,0,0,114130944,25259863,436242,0,0,4470,8733
6.234,4.988,88.778,0,0,0,0,123390630,1416930,0,0,13580,24637
3.836,4.092,91.816,0.256,0,0,0,123348126,571546,0,0,4414,8066
3.291,3.544,93.165,0,0,0,0,123375450,572182,0,0,4398,8148
4.569,3.553,91.878,0,0,0,0,123367860,570068,0,0,4385,8160
2.806,3.316,93.878,0,0,0,122880,123398220,571122,0,0,4409,8132
3.797,2.785,93.418,0,0,0,0,123343572,572824,0,0,4361,8164
3.308,3.053,93.639,0,0,0,0,123398220,570168,0,0,4371,8115
3.535,3.535,92.929,0,0,0,0,123355716,569750,0,0,4358,8156
3.535,3.283,93.182,0,0,0,0,123386076,570592,0,0,4403,8135
3.544,3.291,92.911,0.253,0,0,20480,123357234,570174,0,0,4372,8188
3.038,3.544,93.418,0,0,0,0,123372414,568790,0,0,4380,8096
3.061,3.061,93.878,0,0,0,0,123372414,570810,0,0,4346,8170
3.544,3.291,93.165,0,0,0,0,123372414,570168,0,0,4403,8135
2.813,3.069,92.583,1.535,0,0,10596352,123369378,570704,0,0,4371,8161
4.271,3.518,78.643,13.568,0,0,132145152,118273452,539746,0,0,4373,7765
2.813,3.581,87.468,6.138,0,0,91504640,123367860,570274,0,0,4491,8174
2.813,3.325,85.934,7.928,0,0,132911104,123396702,571764,0,0,4502,8229
3.571,3.061,86.990,6.378,0,0,133439488,123370896,570616,0,0,4516,8155
1.500,7.500,88.250,2.750,0,0,103546880,34869390,163610,0,0,1556,2775
3.827,4.592,91.582,0,0,0,98304,123370896,569214,0,0,4460,7958
3.325,3.325,93.350,0,0,0,0,123395184,570486,0,0,4405,8120
3.553,3.553,92.893,0,0,0,0,123372414,569638,0,0,4387,8128
3.299,3.299,93.401,0,0,0,0,123369378,570704,0,0,4360,8172
3.308,3.053,93.639,0,0,0,0,123372414,569108,0,0,4371,8121
3.291,3.291,93.165,0.253,0,0,20480,123378486,569644,0,0,4370,8212
3.291,3.291,93.418,0,0,0,0,123349644,568472,0,0,4380,8121
3.291,3.544,93.165,0,0,0,0,123372414,571446,0,0,4359,8178
2.545,3.562,93.893,0,0,0,0,123372414,570168,0,0,4370,8110
2.792,3.807,93.401,0,0,0,0,123395184,571340,0,0,4369,8173
3.061,3.061,93.878,0,0,0,20480,123372414,568578,0,0,4371,8123
3.299,3.046,93.655,0,0,0,0,123369378,569962,0,0,4365,8172
3.544,3.291,93.165,0,0,0,0,123370896,568472,0,0,4368,8092
3.299,3.046,92.893,0.761,0,0,4202496,123372414,569320,0,0,4397,8133
3.817,3.053,75.318,17.812,0,0,133496832,123372414,570386,0,0,4506,8220
3.053,4.071,73.028,19.847,0,0,132177920,118344798,803686,0,0,7049,13374
5.514,5.013,64.912,24.561,0,0,168558592,123383040,1497250,0,0,14250,27381
3.562,3.308,68.448,24.682,0,0,167772160,123358752,569744,0,0,4598,8193
1.777,7.868,79.949,10.406,0,0,73400320,59706906,278966,0,0,2440,4210
5.076,3.807,91.117,0,0,0,0,123490818,570146,0,0,4423,8039
3.836,4.348,91.560,0.256,0,0,77824,123360270,570810,0,0,4398,8128
4.348,3.836,91.816,0,0,0,0,123373932,566034,0,0,4449,8076
3.544,3.291,93.165,0,0,0,0,123369378,569220,0,0,4373,8191
3.325,3.581,93.095,0,0,0,0,123370896,568472,0,0,4409,8109
3.827,3.571,92.602,0,0,0,0,123370896,568372,0,0,4390,8169
3.876,3.359,92.765,0,0,0,20480,123399738,568154,0,0,4420,8079
4.592,4.082,91.327,0,0,0,0,123370896,569962,0,0,4391,8104
