"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-no-macsec-1000-hB5-dstat.csv",,,,"Date:","22 Sep 2019 19:03:59 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.266,4.523,92.211,0,0,0,0,123373932,1450890,0,0,20578,40067
3.266,4.523,91.960,0.251,0,0,12288,123373932,1458450,0,0,20565,40074
2.771,4.786,92.443,0,0,0,0,123370896,1473290,0,0,20557,40064
3.266,4.523,92.211,0,0,0,0,123372414,1464330,0,0,20551,40057
1.754,4.261,93.985,0,0,0,0,123445278,816270,0,0,9773,18786
0.505,3.535,95.960,0,0,0,0,123372414,489650,0,0,4307,8021
0.253,3.797,95.949,0,0,0,12288,123370896,526680,0,0,4322,8044
0.506,3.291,95.949,0.253,0,0,0,123372414,516670,0,0,4302,8030
0.508,3.299,96.193,0,0,0,0,123376968,475300,0,0,4313,8029
0.756,4.030,88.665,6.549,0,0,46149632,123372414,483490,0,0,4369,8050
0.506,3.544,83.544,12.405,0,0,107003904,123372414,527170,0,0,4449,8077
1.269,3.299,75.381,20.051,0,0,134254592,123296514,519400,0,0,4472,8740
0.254,3.807,71.066,24.873,0,0,169082880,123446796,478660,0,0,4485,8104
0.758,6.818,71.465,20.960,0,0,147587072,97832967,399630,0,0,3673,6489
1.754,5.514,92.732,0,0,0,0,111914785,436332,0,0,4049,7624
0.506,3.291,95.949,0.253,0,0,0,123373932,501060,0,0,4317,8026
1.010,3.535,95.455,0,0,0,65536,123296514,525210,0,0,4363,8047
0.505,3.788,95.707,0,0,0,0,123372414,500990,0,0,4335,8027
1.005,3.518,95.477,0,0,0,0,123449832,477680,0,0,4352,8038
1.008,3.526,95.466,0,0,0,0,123373932,499240,0,0,4334,8043
1.005,3.518,95.477,0,0,0,0,123370896,525210,0,0,4345,8045
0.759,3.544,95.696,0,0,0,12288,123372414,509740,0,0,4353,8048
1.250,3.750,95,0,0,0,0,123370896,476980,0,0,4356,8047
1.003,3.759,94.987,0.251,0,0,0,123301068,488670,0,0,4343,8036
1.008,3.526,95.466,0,0,0,0,123445278,526960,0,0,4311,8034
0.254,3.553,96.193,0,0,0,0,123373932,515410,0,0,4309,8021
2.519,4.282,93.199,0,0,0,12288,123134088,1176560,0,0,16209,31477
3.266,4.774,89.447,2.513,0,0,27328512,123366342,1449840,0,0,20607,40026
3.535,5.556,80.808,10.101,0,0,123731968,123448314,1404690,0,0,20452,40108
3.788,5.556,74.242,16.414,0,0,148119552,123372414,1399020,0,0,20449,40099
3.544,5.316,71.392,19.747,0,0,168558592,123299550,1398880,0,0,20469,40084
2.256,4.762,73.935,19.048,0,0,167845888,112897599,770350,0,0,10326,19815
2.244,8.728,86.783,2.244,0,0,44040192,69667327,805442,0,0,11787,22996
3.788,5.051,91.162,0,0,0,0,123369378,1399020,0,0,20290,40031
3.769,5.276,90.955,0,0,0,0,123299550,1398180,0,0,20280,40006
3.759,5.514,90.727,0,0,0,0,123369378,1399230,0,0,20329,40032
3.750,4.250,92,0,0,0,69632,123451350,856940,0,0,11373,22125
2.757,3.759,93.484,0,0,0,0,123372414,481250,0,0,4362,8041
3.741,3.242,93.017,0,0,0,0,123296514,445970,0,0,4343,8051
2.278,3.797,93.924,0,0,0,0,123370896,443940,0,0,4330,8039
3.242,3.741,93.017,0,0,0,0,123449832,474880,0,0,4300,8057
3.008,3.509,93.484,0,0,0,12288,123375450,481320,0,0,4303,8058
3.483,3.731,92.786,0,0,0,0,123298032,453180,0,0,4297,8049
1.523,3.807,94.670,0,0,0,0,123366342,446390,0,0,4301,8028
1.750,3.750,94.500,0,0,0,0,123449832,467320,0,0,4300,8045
1.754,3.509,94.737,0,0,0,0,123372414,480550,0,0,4293,8029
2.256,4.010,81.955,11.779,0,0,100773888,119166036,444920,0,0,4288,8083
3.023,3.275,76.322,17.380,0,0,136331264,123446796,444780,0,0,4441,8104
3.250,4,71.250,21.500,0,0,169082880,123373932,455980,0,0,4469,8119
2.256,5.263,70.426,22.055,0,0,168558592,123293478,488320,0,0,4489,8111
2.239,8.209,77.861,11.692,0,0,104857600,62717308,246422,0,0,2548,4501
0.508,3.299,96.193,0,0,0,69632,123449832,522830,0,0,4355,8065
0.758,3.535,95.707,0,0,0,0,123372414,494970,0,0,4335,8038
1.003,3.759,95.238,0,0,0,0,123372414,475930,0,0,4337,8039
0,4.051,95.949,0,0,0,0,123372414,499870,0,0,4303,8034
0.758,3.283,95.707,0.253,0,0,0,123370896,526120,0,0,4334,8038
0.504,3.778,95.718,0,0,0,12288,123372414,502600,0,0,4320,8048
0.506,3.544,95.949,0,0,0,0,123373932,475510,0,0,4303,8028
1.005,3.769,95.226,0,0,0,0,123299550,486080,0,0,4307,8027
0.505,3.788,95.707,0,0,0,0,123443760,520940,0,0,4310,8025
0.759,3.291,95.949,0,0,0,0,123372414,509880,0,0,4308,8045
0.253,3.544,96.203,0,0,0,12288,123375450,473970,0,0,4316,8034
0.758,3.535,95.707,0,0,0,0,123372414,482720,0,0,4306,8046
0.504,4.030,95.466,0,0,0,0,123372414,521640,0,0,4320,8030
0.759,3.544,86.329,9.367,0,0,75509760,123372414,520870,0,0,4400,8062
0.758,3.788,80.808,14.646,0,0,108318720,123372414,478520,0,0,4430,8070
1.263,3.788,73.990,20.960,0,0,135041024,114059554,431340,0,0,4146,7784
0.255,3.827,70.918,25,0,0,167772160,123442242,490210,0,0,4479,8120
0.508,2.284,72.589,24.619,0,0,167772160,83395269,319620,0,0,3154,5553
3.008,9.273,85.464,2.256,0,0,25165824,82505053,950342,0,0,13751,27121
3.769,5.276,90.955,0,0,0,0,123373932,1403360,0,0,20315,40045
3.250,5,91.500,0.250,0,0,69632,123448314,936390,0,0,12232,23910
3.722,3.722,92.556,0,0,0,0,123370896,464310,0,0,4300,8063
2.757,3.759,93.484,0,0,0,0,123372414,443520,0,0,4293,8040
3.258,3.258,93.484,0,0,0,0,123296514,457660,0,0,4298,8052
3.250,3.500,93.250,0,0,0,0,123449832,480550,0,0,4293,8043
1.772,3.797,94.430,0,0,0,12288,123294996,484050,0,0,4307,8053
3.008,3.509,93.484,0,0,0,0,123448314,444220,0,0,4302,8053
3.226,4.218,92.556,0,0,0,0,123302586,451640,0,0,4294,8044
1.527,4.326,94.148,0,0,0,0,123370896,482720,0,0,4320,8039
1.523,4.061,94.416,0,0,0,0,123445278,485730,0,0,4371,8082
1.005,3.518,95.226,0.251,0,0,12288,123372414,475300,0,0,4397,8051
0.510,2.806,96.684,0,0,0,0,123299550,477820,0,0,4338,8046
1.008,3.778,78.841,16.373,0,0,120918016,123445278,527450,0,0,4459,8104
1.008,4.030,76.322,18.640,0,0,137105408,123298032,522550,0,0,4476,8094
1.508,4.020,70.101,24.372,0,0,167772160,123448314,445200,0,0,4474,8101
1.508,4.523,66.834,27.136,0,0,167845888,111067506,402920,0,0,4074,7416
1.754,8.271,79.198,10.777,0,0,85983232,69329716,233472,0,0,2723,4941
3.741,3.242,93.017,0,0,0,0,123449832,480200,0,0,4298,8069
1.527,4.326,94.148,0,0,0,0,123301068,480690,0,0,4313,8037
3.491,3.491,93.017,0,0,0,0,123373932,445060,0,0,4314,8060
2.993,3.741,93.017,0.249,0,0,73728,123445278,441630,0,0,4303,8064
1.538,3.590,94.872,0,0,0,0,123294996,480830,0,0,4301,8040
1.508,3.518,94.975,0,0,0,0,123448314,480760,0,0,4297,8033
2.233,3.722,94.045,0,0,0,0,123299550,450450,0,0,4297,8039
1.256,3.769,94.975,0,0,0,0,123445278,442820,0,0,4302,8055
1.990,3.980,94.030,0,0,0,12288,123373932,468160,0,0,4306,8060
1.746,3.741,94.514,0,0,0,0,123372414,479850,0,0,4296,8036
0.758,3.788,95.455,0,0,0,0,123296514,487900,0,0,4303,8051
1.005,3.769,95.226,0,0,0,0,123372414,463470,0,0,4307,8043
1.508,3.518,94.975,0,0,0,0,123449832,462700,0,0,4300,8047
2.743,3.491,84.289,9.476,0,0,75612160,116895178,450310,0,0,4184,7865
3.038,3.038,82.785,11.139,0,0,113266688,123296514,473340,0,0,4419,8099
3.015,3.518,74.372,19.095,0,0,167772160,123448314,443380,0,0,4462,8112
3.266,3.769,75.879,17.085,0,0,167772160,123373932,448350,0,0,4463,8126
1.508,5.528,77.387,15.578,0,0,155189248,69191343,279230,0,0,2667,4634
3.250,5.750,91,0,0,0,86016,108370255,417012,0,0,3888,7185
1.023,4.348,94.629,0,0,0,0,123367860,480970,0,0,4308,8039
1.003,4.010,94.987,0,0,0,0,123372414,481810,0,0,4323,8053
0.758,3.535,95.707,0,0,0,0,123375450,459480,0,0,4321,8045
0.759,3.291,95.949,0,0,0,0,123372414,494060,0,0,4329,8063
1.759,3.266,94.975,0,0,0,12288,123446796,481320,0,0,4303,8057
1.008,3.526,95.466,0,0,0,0,123294996,487760,0,0,4298,8045
1.754,3.509,94.737,0,0,0,0,123449832,442330,0,0,4301,8035
1.253,3.759,94.987,0,0,0,0,123296514,475860,0,0,4308,8077
1.750,3.750,94.500,0,0,0,0,123448314,480480,0,0,4296,8037
2.250,3.250,94.500,0,0,0,12288,123373932,465500,0,0,4301,8062
1.500,3.750,94.750,0,0,0,0,123372414,441490,0,0,4296,8031
0.756,4.030,95.214,0,0,0,0,123294996,457730,0,0,4299,8053
0.508,3.299,93.655,2.538,0,0,20983808,123376968,520520,0,0,4333,8062
1.010,3.535,80.556,14.899,0,0,133500928,123448314,510720,0,0,4468,8135
0.510,3.571,68.622,27.296,0,0,135036928,123372414,471870,0,0,4451,8195
1.010,3.788,48.990,46.212,0,0,167772160,123373932,479570,0,0,4486,8308
0.508,3.553,48.731,47.208,0,0,167772160,116126385,485450,0,0,4266,7826
0,0.252,63.980,35.768,0,0,167772160,0,0,0,0,234,231
0,0,72.040,27.960,0,0,167772160,0,0,0,0,213,219
0,0,67.839,32.161,0,0,167772160,0,0,0,0,230,247
0,0,74.811,25.189,0,0,169082880,0,0,0,0,213,214
0,0,65.491,34.509,0,0,167772160,0,0,0,0,225,239
0,0,73.048,26.952,0,0,167772160,0,0,0,0,221,227
0,0,66.499,33.501,0,0,164364288,0,0,0,0,231,245
0,0,71.537,28.463,0,0,162791424,0,0,0,0,207,213
0.252,4.786,69.521,25.441,0,0,137216000,5454409,24242,0,0,510,912
3.491,3.491,93.017,0,0,0,0,123448314,480550,0,0,4299,8042
1.772,4.557,93.671,0,0,0,0,123302586,477960,0,0,4323,8046
0.509,4.071,95.420,0,0,0,0,123443760,466130,0,0,4293,8020
0,3.553,96.193,0.254,0,0,0,123372414,473690,0,0,4303,8061
0.508,3.299,96.193,0,0,0,118784,123373932,521360,0,0,4306,8048
0.758,3.535,95.707,0,0,0,0,123299614,522474,0,0,4329,8063
0.253,3.797,95.949,0,0,0,0,123443760,477890,0,0,4299,8044
0.756,3.526,95.718,0,0,0,0,123373932,472920,0,0,4319,8057
0.506,3.544,95.949,0,0,0,0,123372414,513940,0,0,4297,8028
1.005,3.769,94.975,0.251,0,0,12288,123301068,521500,0,0,4327,8074
0.504,3.778,95.718,0,0,0,0,123445278,486360,0,0,4300,8039
0.505,3.788,95.707,0,0,0,0,123372414,475020,0,0,4336,8063
0.253,3.797,95.949,0,0,0,0,123372414,507430,0,0,4292,8033
0.761,3.553,88.325,7.360,0,0,50438144,123299550,515200,0,0,4391,8072
1.256,4.523,80.653,13.568,0,0,109080576,123323838,477120,0,0,4426,8079
0.509,3.308,79.135,17.048,0,0,125059072,123372414,472570,0,0,4478,8187
1.527,2.290,82.697,13.486,0,0,109842432,123373932,494690,0,0,4424,8128
0.252,5.542,72.544,21.662,0,0,151003136,95788221,381500,0,0,3608,6398


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-no-macsec-1000-hB5-dstat.csv",,,,"Date:","22 Sep 2019 19:36:58 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.691,1.949,93.886,2.473,0,26464.790,19177419.678,0,0,0,0,6101.735,9969.907
0.251,0,99.749,0,0,0,0,0,0,0,0,1068,95
0,0,100,0,0,0,45056,0,0,0,0,1044,48
0,0,100,0,0,0,0,0,0,0,0,1041,38
0,0,100,0,0,0,0,0,0,0,0,1034,35
1.750,2.500,95.750,0,0,0,0,88074654,433386,0,0,3896,6070
2.005,3.509,94.486,0,0,0,0,123673320,559020,0,0,5026,8037
1.504,4.010,94.486,0,0,0,0,123673320,595700,0,0,5037,8061
1.995,3.741,94.264,0,0,0,28672,123673320,673400,0,0,5033,8034
1.750,4,94.250,0,0,0,0,123673320,653380,0,0,5030,8046
1.504,3.759,94.737,0,0,0,0,123673320,655760,0,0,5031,8038
1.508,3.769,94.724,0,0,0,0,123675437,673820,0,0,5034,8046
1.750,3.750,94.500,0,0,0,0,123673320,646730,0,0,5029,8037
1.746,3.990,94.015,0.249,0,0,12288,123673320,664650,0,0,5033,8058
2.250,3.500,94.250,0,0,0,0,123673320,665560,0,0,5032,8046
1.500,4,94.500,0,0,0,0,123675437,646100,0,0,5041,8051
1.759,3.518,94.724,0,0,0,0,123671203,671650,0,0,5028,8035
1.746,3.990,94.264,0,0,0,0,123675437,658560,0,0,5031,8057
2.494,3.491,91.022,2.993,0,0,21565440,123675437,559370,0,0,5176,8095
2,4.250,78.250,15.500,0,0,130023424,123673320,622790,0,0,5156,8090
2.005,3.759,79.198,15.038,0,0,113254400,123673320,594370,0,0,5139,8083
1.508,4.020,76.131,18.342,0,0,136318976,123673320,652820,0,0,5172,8099
2.244,3.741,69.576,24.439,0,0,169869312,111967509,602210,0,0,4820,7361
1.003,8.521,83.459,7.018,0,0,33632256,72345167,381592,0,0,3446,5857
1.754,3.759,94.486,0,0,0,0,123671203,661150,0,0,5028,8046
2,3.750,94.250,0,0,0,0,123675437,658630,0,0,5031,8057
1.995,3.741,94.264,0,0,0,0,123673320,679350,0,0,5031,8043
1.508,4.020,94.472,0,0,0,0,123673320,650020,0,0,5034,8059
1.759,3.518,94.724,0,0,0,65536,123673320,667660,0,0,5031,8048
1.508,3.769,94.724,0,0,0,0,123673320,672980,0,0,5031,8064
2.244,3.741,94.015,0,0,0,0,123675437,648130,0,0,5030,8032
1.504,3.759,94.737,0,0,0,0,123671203,676130,0,0,5034,8049
1.746,4.239,94.015,0,0,0,0,123673320,662690,0,0,5029,8032
1.750,4,94,0.250,0,0,12288,123675437,654640,0,0,5036,8061
2,3.500,94.500,0,0,0,0,123673320,679840,0,0,5032,8049
2,3.750,94.250,0,0,0,0,123675437,653520,0,0,5036,8053
2,3.750,94.250,0,0,0,69632,123681909,662690,0,0,5041,8043
1.995,4.489,75.561,17.955,0,0,136314880,123664731,559020,0,0,5162,8106
1.768,3.535,81.313,13.384,0,0,108318720,123673320,559020,0,0,5150,8605
2.010,3.769,69.598,24.623,0,0,168558592,123673320,559090,0,0,5190,8113
1.759,4.271,69.598,24.372,0,0,167772160,123675558,559090,0,0,5190,8100
1.247,7.731,81.546,9.476,0,0,69206016,50573750,245232,0,0,2754,3482
1.759,3.518,94.724,0,0,0,0,123671082,671720,0,0,5030,8032
2,3.750,94.250,0,0,0,65536,123673320,593460,0,0,5036,8057
1.750,4,94.250,0,0,0,0,123673320,635740,0,0,5032,8034
2.010,3.015,94.975,0,0,0,0,123673320,672560,0,0,5030,8042
1.750,4,94.250,0,0,0,0,123675558,645540,0,0,5028,8030
2.250,3.500,94.250,0,0,0,0,123671082,664440,0,0,5033,8047
1.504,4.010,94.486,0,0,0,12288,123675558,664230,0,0,5035,8038
2.244,3.491,94.264,0,0,0,0,123673320,645890,0,0,5033,8052
1.754,3.759,94.486,0,0,0,0,123673320,670670,0,0,5029,8026
2,3.750,94.250,0,0,0,0,123675437,655970,0,0,5034,8045
2.250,3.500,94.250,0,0,0,0,123671203,651840,0,0,5028,8024
1.515,3.283,95.202,0,0,0,12288,123564385,768880,0,0,5023,8041
1.995,3.990,94.015,0,0,0,0,123671203,772030,0,0,5031,8042
2,4,80,14,0,0,102813696,123675437,773990,0,0,5145,8103
2.244,3.990,79.800,13.965,0,0,111153152,123673320,776160,0,0,5137,8070
2.256,3.759,69.674,24.311,0,0,166989824,123673320,770560,0,0,5190,8127
2.015,3.526,67.003,27.456,0,0,168595456,116817977,724990,0,0,4989,7956
1.511,7.053,78.338,13.098,0,0,96468992,63590372,359122,0,0,3198,4618
1.750,4,94.250,0,0,0,0,123673320,559020,0,0,5026,8026
1.750,4,94.250,0,0,0,0,123675437,639100,0,0,5031,8047
1.754,4.010,94.236,0,0,0,0,123673320,664020,0,0,5030,8020
1.750,4,94.250,0,0,0,69632,123675437,651140,0,0,5039,8062
1.500,4.250,94.250,0,0,0,0,123671203,676060,0,0,5029,8031
2.015,3.023,94.962,0,0,0,0,123675437,654010,0,0,5029,8043
2,4,94,0,0,0,0,123671203,657510,0,0,5029,8023
1.754,3.759,94.486,0,0,0,0,123675437,631330,0,0,5032,8043
2.494,3.242,94.015,0.249,0,0,12288,123675558,650160,0,0,5034,8032
2,3.750,94.250,0,0,0,0,123671082,568610,0,0,5028,8046
2.244,3.741,94.015,0,0,0,0,123673320,559020,0,0,5026,8030
1.754,3.759,94.486,0,0,0,0,123675558,559020,0,0,5029,8047
1.995,3.990,94.015,0,0,0,0,123673320,559020,0,0,5025,8023
2.250,3.750,84,10,0,0,75583488,123673320,559020,0,0,5120,8098
1.768,3.788,76.010,18.434,0,0,136323072,123673320,632940,0,0,5161,8085
2,4,76,18,0,0,136314880,123677554,682500,0,0,5192,8147
2.010,3.769,70.101,24.121,0,0,169082880,123671203,559090,0,0,5185,8089
1.253,9.023,78.697,11.028,0,0,86769664,87030239,421702,0,0,3942,6148
2,3.750,94.250,0,0,0,73728,123673320,648480,0,0,5035,8044
1.500,4.250,94.250,0,0,0,0,123671203,670880,0,0,5032,8047
2.010,3.266,94.724,0,0,0,0,123673320,666750,0,0,5029,8036
1.990,3.980,94.030,0,0,0,0,123675437,649110,0,0,5033,8044
1.754,3.759,94.486,0,0,0,0,123671203,679420,0,0,5029,8032
2.005,3.509,94.486,0,0,0,12288,123675437,596890,0,0,5033,8058
2.005,3.509,94.486,0,0,0,0,123673320,632030,0,0,5031,8034
1.746,4.239,94.015,0,0,0,0,123675558,677740,0,0,5031,8046
1.746,3.990,94.264,0,0,0,0,123673320,649460,0,0,5030,8022
1.504,4.010,94.486,0,0,0,0,123673320,664930,0,0,5039,8052
1.750,4,94,0.250,0,0,12288,123673320,670250,0,0,5033,8041
2.005,3.509,94.486,0,0,0,0,123673320,648200,0,0,5032,8050
1.750,3.750,94.500,0,0,0,0,123673320,674380,0,0,5029,8028
2.244,4.239,82.294,11.222,0,0,88141824,123673320,662760,0,0,5132,8085
1.508,4.020,77.638,16.834,0,0,138416128,123675437,653590,0,0,5162,8067
2.250,3.750,74,20,0,0,136351744,123673320,676340,0,0,5165,8116
2.005,4.261,69.424,24.311,0,0,169082880,123671203,653100,0,0,5191,8094
1.504,8.521,80.201,9.774,0,0,72089600,81749315,435562,0,0,3769,5790
2,3.750,94.250,0,0,0,0,123675437,559020,0,0,5025,8025
2.010,3.266,94.724,0,0,0,0,123673320,656880,0,0,5030,8049
1.504,4.010,94.236,0.251,0,0,65536,123673320,670040,0,0,5033,8026
1.504,4.010,94.486,0,0,0,0,123673320,686560,0,0,5033,8038
1.995,3.990,94.015,0,0,0,0,123673320,652610,0,0,5029,8017
2.494,3.491,94.015,0,0,0,0,123673320,589540,0,0,5028,8048
1.754,3.759,94.486,0,0,0,0,123673320,559020,0,0,5026,8025
2.250,3.750,94,0,0,0,12288,123675558,633570,0,0,5037,8057
1.754,3.759,94.486,0,0,0,0,123673320,690060,0,0,5029,8020
2.757,3.759,93.484,0,0,0,0,123673320,562450,0,0,5049,8179
1.759,3.518,94.724,0,0,0,0,123675437,559020,0,0,5038,8046
2.010,3.518,94.472,0,0,0,0,123671203,612360,0,0,5035,8062
1.990,3.980,93.781,0.249,0,0,12288,123673320,651840,0,0,5032,8031
2.005,4.010,81.955,12.030,0,0,96530432,123675437,671090,0,0,5135,8092
1.750,4.500,78.250,15.500,0,0,130027520,123675437,676130,0,0,5157,8067
2.005,4.010,73.183,20.802,0,0,143921152,123671203,650790,0,0,5172,8098
2.010,3.769,69.849,24.372,0,0,167772160,123688260,685650,0,0,5192,8078
0.754,1.256,50.754,47.236,0,0,167825408,33513214,172690,0,0,2281,2400
0.504,0,50.126,49.370,0,0,168558592,0,0,0,0,1196,213
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1197,251
0.503,0,50,49.497,0,0,169869312,0,0,0,0,1194,226
0.251,0.251,70.854,28.643,0,0,167772160,0,0,0,0,1320,9145
0.251,0,50.251,49.497,0,0,169869312,0,0,0,0,1196,225
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1200,245
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1194,233
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1195,243
1.741,7.214,80.846,10.199,0,0,44130304,82807331,415332,0,0,3771,5818
1.508,3.769,94.724,0,0,0,0,123673320,675010,0,0,5037,8057
2,3.750,94.250,0,0,0,0,123673320,646100,0,0,5030,8032
2.010,3.266,94.724,0,0,0,0,123673320,664930,0,0,5031,8052
2.239,3.731,94.030,0,0,0,0,123673320,665490,0,0,5029,8028
1.519,3.291,95.190,0,0,0,114688,123675622,647354,0,0,5037,8067
1.759,3.266,94.975,0,0,0,0,123673320,672630,0,0,5028,8020
1.750,4,94.250,0,0,0,0,123673320,658910,0,0,5028,8044
1.500,4,94.500,0,0,0,0,123675437,652820,0,0,5032,8025
2.250,3.500,94.250,0,0,0,0,123673320,673050,0,0,5033,8051
1.995,3.741,94.015,0.249,0,0,12288,123673320,648830,0,0,5035,8041
1.754,3.759,94.486,0,0,0,0,123673320,660100,0,0,5027,8044
1.504,4.010,94.486,0,0,0,0,123673320,670670,0,0,5033,8038
1.995,3.741,92.269,1.995,0,0,12697600,123675437,646870,0,0,5058,8071
2.256,3.759,77.444,16.541,0,0,137625600,123673320,668220,0,0,5162,8065
2,3.750,78,16.250,0,0,98615296,116388951,685440,0,0,4916,8295
1.754,4.010,78.195,16.040,0,0,128737280,123673320,772170,0,0,5159,8073
2.005,4.010,73.935,20.050,0,0,144707584,123673320,776440,0,0,5177,8114
1.003,7.769,82.456,8.772,0,0,69206016,49988691,252512,0,0,2740,3719
2.250,3.250,94.500,0,0,0,0,123668965,665280,0,0,5027,8053
1.508,3.769,94.472,0.251,0,0,65536,123679792,646660,0,0,5036,8055
1.500,4,94.500,0,0,0,0,123668965,673330,0,0,5031,8053
1.768,3.030,95.202,0,0,0,0,123673320,658420,0,0,5030,8040
1.750,4,94.250,0,0,0,0,123677675,653730,0,0,5030,8054
2,3.500,94.500,0,0,0,0,123673320,674100,0,0,5033,8038
1.500,4.250,94.250,0,0,0,12288,123673320,650580,0,0,5038,8068
1.508,3.769,94.724,0,0,0,0,123673320,660660,0,0,5030,8027
1.990,4.229,93.781,0,0,0,0,123673320,669410,0,0,5030,8055
2.005,3.509,94.486,0,0,0,0,123675437,646940,0,0,5032,8035
1.746,3.990,94.264,0,0,0,0,123671203,667310,0,0,5034,8049
1.746,3.990,94.015,0.249,0,0,12288,123675437,660030,0,0,5036,8043
1.759,3.518,94.724,0,0,0,0,123671203,650020,0,0,5030,8049
2.020,3.283,80.556,14.141,0,0,107003904,123673320,675080,0,0,5164,8103
2.244,3.990,80.050,13.716,0,0,109060096,123679671,583940,0,0,5147,8103
1.253,5.013,69.674,24.060,0,0,169082880,123673320,644770,0,0,5194,8095
2.005,3.759,66.667,27.569,0,0,167817216,117520087,692230,0,0,5004,7729
1.746,8.229,78.554,11.471,0,0,88866816,68662749,385512,0,0,3357,4635
2,3.500,94.500,0,0,0,0,123671082,648480,0,0,5034,8049
1.759,3.518,94.724,0,0,0,0,123666969,680120,0,0,5032,8029
1.759,3.518,94.724,0,0,0,0,123677554,659120,0,0,5029,8050
2.233,3.970,93.548,0.248,0,0,65536,123679792,605360,0,0,5033,8049
1.746,3.990,94.264,0,0,0,0,123668965,674870,0,0,5033,8051
1.754,3.759,94.486,0,0,0,0,123671203,650510,0,0,5032,8042
2,3.750,94.250,0,0,0,0,123675437,669130,0,0,5031,8055
1.754,3.759,94.486,0,0,0,0,123675558,674940,0,0,5033,8041
1.754,3.759,94.486,0,0,0,12288,123671082,649460,0,0,5039,8074
1.995,3.741,94.264,0,0,0,0,123671203,679490,0,0,5032,8041
1.763,3.275,94.962,0,0,0,0,123675437,665420,0,0,5027,8055
1.754,3.759,94.486,0,0,0,0,123671203,657300,0,0,5032,8047
1.500,4.250,94.250,0,0,0,0,123677675,561470,0,0,5029,8043
2.239,4.229,75.373,18.159,0,0,79003648,117276692,680540,0,0,5020,12984
1.754,4.010,77.193,17.043,0,0,135020544,123677675,775810,0,0,5161,8088
2.261,3.518,73.116,21.106,0,0,134221824,123679671,776510,0,0,5162,8104
2.250,4,69.250,24.500,0,0,163577856,123669086,771890,0,0,5178,8116
0.754,7.789,73.367,18.090,0,0,130023424,50021040,313622,0,0,2797,3461
1.754,3.759,94.236,0.251,0,0,65536,123673320,659820,0,0,5034,8068
1.746,4.239,94.015,0,0,0,0,123677554,649390,0,0,5033,8029
2.244,3.491,94.264,0,0,0,0,123669086,656320,0,0,5032,8047
1.754,3.759,94.486,0,0,0,0,123673320,667170,0,0,5030,8026
1.763,3.275,94.962,0,0,0,0,123675437,645750,0,0,5028,8044
1.750,3.750,94.500,0,0,0,12288,123677554,664790,0,0,5035,8047
2.005,3.509,94.486,0,0,0,0,123666969,661430,0,0,5036,8042
1.504,4.010,94.486,0,0,0,0,123675437,647290,0,0,5031,8040
1.750,3.750,94.500,0,0,0,0,123673320,670740,0,0,5029,8049
1.995,3.990,94.015,0,0,0,0,123675437,653520,0,0,5033,8034
1.754,3.509,94.486,0.251,0,0,12288,123669086,654150,0,0,5035,8061
1.746,3.990,94.264,0,0,0,0,123675437,670180,0,0,5031,8030
2.005,3.509,94.486,0,0,0,0,123671203,647220,0,0,5028,8042
1.515,3.535,85.606,9.343,0,0,71315456,123681788,660590,0,0,5106,8053
2.005,3.759,78.195,16.040,0,0,112508928,123673320,665210,0,0,5144,8091
1.768,3.283,63.384,31.566,0,0,139235328,112045377,650242,0,0,4957,15647
1.759,4.271,49.497,44.472,0,0,167772160,123673320,775320,0,0,5414,23545
1.508,3.266,51.005,44.221,0,0,167772160,85455360,529690,0,0,4170,19833
0.501,0.251,53.634,45.614,0,0,167772160,0,0,0,0,1367,10559
0.253,0,54.293,45.455,0,0,169082880,0,0,0,0,1407,12709
0.505,0,53.030,46.465,0,0,167772160,0,0,0,0,1351,10729
0.752,0,53.885,45.363,0,0,167772160,0,0,0,0,1418,12508
0.253,0,54.040,45.707,0,0,168558592,0,0,0,0,1411,13553
0.501,0.251,53.885,45.363,0,0,169082880,0,0,0,0,1411,13056
0.253,0,54.040,45.707,0,0,168558592,0,0,0,0,1407,13030
0.504,0.252,53.904,45.340,0,0,166985728,0,0,0,0,1379,12902
1.005,5.779,70.101,23.116,0,0,93171712,42980750,211422,0,0,2631,10661
1.746,4.239,94.015,0,0,0,0,123671082,680120,0,0,5033,8041
1.508,3.769,94.724,0,0,0,0,123673320,658350,0,0,5031,8053
2.233,3.970,93.797,0,0,0,0,123673320,660030,0,0,5036,8040
